Price,Close,High,Low,Open,Volume
Ticker,TMCV,TMCV,TMCV,TMCV,TMCV
Date,,,,,
2001-04-06,3.1700217723846436,3.1700217723846436,3.1700217723846436,3.1700217723846436,0
2001-04-09,3.1700217723846436,3.1700217723846436,3.1700217723846436,3.1700217723846436,0
2001-04-10,3.1700217723846436,3.1700217723846436,3.1700217723846436,3.1700217723846436,0
2001-04-11,3.1700217723846436,3.1700217723846436,3.1700217723846436,3.1700217723846436,0
2001-04-12,3.1700217723846436,3.1700217723846436,3.1700217723846436,3.1700217723846436,0
2001-04-16,3.1700217723846436,3.1700217723846436,3.0480978580621576,3.0480978580621576,16000
2001-04-17,3.1700217723846436,3.4138696010296163,3.0480978580621576,3.0480978580621576,36600
2001-04-18,3.2187910079956055,3.2919453966537446,3.170021493073976,3.170021493073976,20000
2001-04-19,3.048097610473633,3.170021514892578,3.048097610473633,3.170021514892578,1800
2001-04-20,2.9749433994293213,2.9749433994293213,2.9749433994293213,2.9749433994293213,1800
2001-04-23,2.9993278980255127,2.9993278980255127,2.926173513673402,2.926173513673402,6400
2001-04-24,3.048097610473633,3.0968671257309324,3.048097610473633,3.0968671257309324,5400
2001-04-25,2.9261739253997803,2.9261739253997803,2.9261739253997803,2.9261739253997803,3000
2001-04-26,3.145636796951294,3.145636796951294,3.0480977616006353,3.0480977616006353,3400
2001-04-27,3.145636796951294,3.145636796951294,3.145636796951294,3.145636796951294,600
2001-04-30,3.048097610473633,3.170021514892578,2.9261737060546875,3.170021514892578,1800
2001-05-01,3.048097610473633,3.048097610473633,3.048097610473633,3.048097610473633,0
2001-05-02,2.82863450050354,3.1212518064915047,2.82863450050354,3.1212518064915047,19000
2001-05-03,2.82863450050354,2.82863450050354,2.82863450050354,2.82863450050354,0
2001-05-04,2.9261739253997803,2.9261739253997803,2.9261739253997803,2.9261739253997803,200
2001-05-07,2.8042500019073486,2.8042500019073486,2.8042500019073486,2.8042500019073486,6000
2001-05-08,2.8042500019073486,2.926173915033755,2.6823260887809424,2.706710964426787,12400
2001-05-09,2.8042500019073486,2.8042500019073486,2.8042500019073486,2.8042500019073486,400
2001-05-10,2.8042500019073486,2.8969122037895865,2.8042500019073486,2.8969122037895865,2400
2001-05-11,2.8042500019073486,2.8042500019073486,2.8042500019073486,2.8042500019073486,0
2001-05-14,2.682326078414917,2.682326078414917,2.682326078414917,2.682326078414917,600
2001-05-15,2.682326078414917,2.682326078414917,2.682326078414917,2.682326078414917,0
2001-05-16,2.6579408645629883,2.682325737010912,2.6579408645629883,2.682325737010912,9600
2001-05-17,2.8042500019073486,2.8042500019073486,2.8042500019073486,2.8042500019073486,1200
2001-05-18,2.682326078414917,2.682326078414917,2.682326078414917,2.682326078414917,600
2001-05-21,2.731095552444458,2.731095552444458,2.560402124020068,2.560402124020068,3800
2001-05-22,2.731095552444458,2.731095552444458,2.731095552444458,2.731095552444458,0
2001-05-23,2.5360171794891357,2.5360171794891357,2.5360171794891357,2.5360171794891357,2600
2001-05-24,2.5360171794891357,2.5360171794891357,2.5360171794891357,2.5360171794891357,0
2001-05-25,2.4384779930114746,2.4628628659621428,2.4384779930114746,2.4628628659621428,4800
2001-05-29,2.682326078414917,2.7652343762286944,2.682326078414917,2.7652343762286944,3400
2001-05-30,2.633556365966797,2.633556365966797,2.633556365966797,2.633556365966797,600
2001-05-31,2.633556365966797,2.633556365966797,2.633556365966797,2.633556365966797,0
2001-06-01,2.633556365966797,2.633556365966797,2.633556365966797,2.633556365966797,0
2001-06-04,2.5604021549224854,2.5604021549224854,2.5360172794740894,2.5360172794740894,6400
2001-06-05,2.5604021549224854,2.5604021549224854,2.5604021549224854,2.5604021549224854,0
2001-06-06,2.779865026473999,2.779865026473999,2.779865026473999,2.779865026473999,200
2001-06-07,2.779865026473999,2.779865026473999,2.6823259924947505,2.779865026473999,4000
2001-06-08,2.82863450050354,2.82863450050354,2.82863450050354,2.82863450050354,1000
2001-06-11,2.82863450050354,2.82863450050354,2.82863450050354,2.82863450050354,0
2001-06-12,2.82863450050354,2.82863450050354,2.82863450050354,2.82863450050354,2800
2001-06-13,2.9749433994293213,2.9749433994293213,2.9212968131586394,2.926173881252068,11200
2001-06-14,3.048097610473633,3.048097610473633,2.8042498016357422,2.8042498016357422,1200
2001-06-15,2.9261739253997803,3.048097838958104,2.9261739253997803,2.9261739253997803,12800
2001-06-18,3.048097610473633,3.048097610473633,2.9261737060546875,2.9261737060546875,4000
2001-06-19,2.9261739253997803,3.072482714690333,2.9261739253997803,3.013959059443266,12000
2001-06-20,2.9993278980255127,2.9993278980255127,2.926173513673402,2.926173513673402,20400
2001-06-21,2.9310507774353027,3.048097614195751,2.9261737096279212,2.9261737096279212,8000
2001-06-22,3.048097610473633,3.048097610473633,2.9261737060546875,2.9993280952163333,36200
2001-06-25,3.291945695877075,3.413869610539189,2.9261739518907337,3.072482742505835,45600
2001-06-26,3.291945695877075,3.413869610539189,3.243176176522512,3.291945695877075,5600
2001-06-27,3.3894846439361572,3.4138695192369837,3.3163304831364893,3.3163304831364893,24800
2001-06-28,3.2675607204437256,3.3650999887346966,3.2675607204437256,3.3650999887346966,1400
2001-06-29,3.2675607204437256,3.2919455956543198,3.2675607204437256,3.2919455956543198,6800
2001-07-02,3.438253879547119,3.487023390292541,3.438253879547119,3.487023390292541,11600
2001-07-03,3.4870240688323975,3.4870240688323975,3.365100151967988,3.462639192438949,4600
2001-07-05,3.340715169906616,3.4138695642216477,3.340715169906616,3.4138695642216477,6000
2001-07-06,3.4138693809509277,3.4138693809509277,3.4138693809509277,3.4138693809509277,3400
2001-07-09,3.2675607204437256,3.4138695066044797,3.2675607204437256,3.4138695066044797,4000
2001-07-10,3.2675607204437256,3.4138695066044797,3.2675607204437256,3.4138695066044797,14000
2001-07-11,3.243175983428955,3.4138694072828164,3.243175983428955,3.4138694072828164,5200
2001-07-12,3.243175983428955,3.243175983428955,3.243175983428955,3.243175983428955,0
2001-07-13,3.4138693809509277,3.4138693809509277,3.2919454744883945,3.4138693809509277,15200
2001-07-16,3.5114083290100098,3.5114083290100098,3.3650997842895705,3.3650997842895705,12600
2001-07-17,3.4138693809509277,3.487023771338727,3.1700215680258617,3.1700215680258617,16000
2001-07-18,3.3894846439361572,3.3894846439361572,3.291945607835663,3.291945607835663,9400
2001-07-19,3.3894846439361572,3.3894846439361572,3.3894846439361572,3.3894846439361572,1800
2001-07-20,3.3894846439361572,3.3894846439361572,3.3894846439361572,3.3894846439361572,0
2001-07-23,3.3894846439361572,3.3894846439361572,3.3894846439361572,3.3894846439361572,0
2001-07-24,3.291945695877075,3.291945695877075,3.291945695877075,3.291945695877075,4000
2001-07-25,3.291945695877075,3.291945695877075,3.291945695877075,3.291945695877075,0
2001-07-26,3.0724828243255615,3.1944067422344897,3.0724828243255615,3.0724828243255615,7400
2001-07-27,2.9993278980255127,3.170021306479519,2.9993278980255127,3.0480974100764606,3600
2001-07-30,3.291945695877075,3.291945695877075,3.0968673859074105,3.0968673859074105,17000
2001-07-31,3.4138693809509277,3.487023771338727,3.3894845066378627,3.3894845066378627,2400
2001-08-01,3.462639093399048,3.462639093399048,3.462639093399048,3.462639093399048,400
2001-08-02,3.462639093399048,3.462639093399048,3.462639093399048,3.462639093399048,2200
2001-08-03,3.291945695877075,3.365100091184626,3.291945695877075,3.365100091184626,13200
2001-08-06,3.4138693809509277,3.511408413100396,3.4138693809509277,3.4138693809509277,40600
2001-08-07,3.706486940383911,3.706486940383911,3.41386959319202,3.584563026341339,49200
2001-08-08,4.023488998413086,4.023488998413086,3.6577172712846235,3.7552563054983197,26800
2001-08-09,4.0478739738464355,4.0478739738464355,3.9015651863381904,3.9259500617733667,4200
2001-08-10,3.9503350257873535,4.047874064612374,3.9503350257873535,4.047874064612374,7600
2001-08-13,3.9503350257873535,3.9503350257873535,3.9503350257873535,3.9503350257873535,0
2001-08-14,3.9503350257873535,3.9503350257873535,3.9503350257873535,3.9503350257873535,0
2001-08-15,4.09664249420166,4.09664249420166,3.974718604908721,4.02836541386336,14800
2001-08-16,4.145412445068359,4.145412445068359,4.033242684509948,4.145412445068359,10400
2001-08-17,4.389260768890381,4.755032499631246,4.096643198256566,4.145412948396471,38200
2001-08-20,4.535569190979004,4.681877964578863,4.340490671144936,4.438030163613354,29400
2001-08-21,4.145412445068359,4.730647050175107,4.145412445068359,4.462414387179546,23200
2001-08-22,4.072258472442627,4.154190976574891,4.072258472442627,4.096642880518503,7400
2001-08-23,4.389260768890381,4.389260768890381,4.389260768890381,4.389260768890381,4600
2001-08-24,4.194182872772217,4.242952159835301,4.194182872772217,4.242952159835301,2600
2001-08-27,4.194182872772217,4.194182872772217,4.194182872772217,4.194182872772217,0
2001-08-28,4.194182872772217,4.194182872772217,4.194182872772217,4.194182872772217,0
2001-08-29,4.633109092712402,5.364652633666992,4.1941831541807915,4.1941831541807915,25000
2001-08-30,4.486799716949463,5.120804130944047,4.486799716949463,5.07203438175108,6600
2001-08-31,4.998880863189697,4.998880863189697,4.486800291500913,4.486800291500913,1000
2001-09-04,4.755033016204834,4.974495985470639,4.633109092712402,4.633109092712402,13200
2001-09-05,4.755033016204834,4.974495985470639,4.755033016204834,4.974495985470639,2400
2001-09-06,4.559954643249512,4.559954643249512,4.559954643249512,4.559954643249512,200
2001-09-07,4.559954643249512,4.559954643249512,4.559954643249512,4.559954643249512,200
2001-09-10,4.755033016204834,4.755033016204834,4.559954924658086,4.559954924658086,1400
2001-09-17,4.584339141845703,4.974495773409831,4.535569853589461,4.535569853589461,20600
2001-09-18,4.584339141845703,4.584339141845703,4.584339141845703,4.584339141845703,0
2001-09-19,4.881833076477051,4.97449503599986,4.755032108622454,4.803801854751997,6800
2001-09-20,4.535569190979004,4.535569190979004,4.535569190979004,4.535569190979004,2000
2001-09-21,4.267336368560791,4.998879746028355,4.267336368560791,4.511184161049979,57400
2001-09-24,4.267336368560791,4.267336368560791,4.267336368560791,4.267336368560791,0
2001-09-25,4.681878089904785,4.803801993651235,4.681878089904785,4.803801993651235,19000
2001-09-26,4.681878089904785,4.681878089904785,4.681878089904785,4.681878089904785,0
2001-09-27,4.681878089904785,4.681878089904785,4.681878089904785,4.681878089904785,400
2001-09-28,4.681878089904785,4.681878089904785,4.681878089904785,4.681878089904785,0
2001-10-01,4.657493591308594,4.681878467042708,4.51118480200673,4.51118480200673,800
2001-10-02,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,2800
2001-10-03,4.633109092712402,4.681878848150518,4.633109092712402,4.65749397043146,1200
2001-10-04,4.633109092712402,4.633109092712402,4.633109092712402,4.633109092712402,1000
2001-10-05,4.633109092712402,4.681878848150518,4.633109092712402,4.681878848150518,3600
2001-10-08,4.633109092712402,4.633109092712402,4.633109092712402,4.633109092712402,0
2001-10-09,4.633109092712402,4.633109092712402,4.633109092712402,4.633109092712402,2000
2001-10-10,4.511184215545654,4.535569088109696,4.511184215545654,4.535569088109696,4400
2001-10-11,4.511184215545654,4.535569088109696,4.511184215545654,4.535569088109696,1800
2001-10-12,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,0
2001-10-15,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,0
2001-10-16,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,0
2001-10-17,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,0
2001-10-18,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,0
2001-10-19,4.535569190979004,4.535569190979004,4.5111843178618996,4.535569190979004,18000
2001-10-22,4.462414264678955,4.535568878998304,4.389260115462345,4.389260115462345,15600
2001-10-23,4.511184215545654,4.633108113263105,4.511184215545654,4.535569088109696,15400
2001-10-24,4.730647563934326,4.730647563934326,4.633108530007363,4.633108530007363,2400
2001-10-25,4.511184215545654,4.511184215545654,4.511184215545654,4.511184215545654,200
2001-10-26,4.633109092712402,4.779417893923892,4.633109092712402,4.633109092712402,17000
2001-10-29,4.828186988830566,4.828186988830566,4.633108905179916,4.779417700469323,6800
2001-10-30,4.755033016204834,4.779417893923892,4.755033016204834,4.779417893923892,6400
2001-10-31,4.681878089904785,4.755032246111543,4.681878089904785,4.755032246111543,12000
2001-11-01,4.681878089904785,4.730647372341696,4.681878089904785,4.706262498571849,43600
2001-11-02,4.633109092712402,4.706263260766718,4.584339337274287,4.706263260766718,22200
2001-11-05,4.584339141845703,4.584339141845703,4.584339141845703,4.584339141845703,11000
2001-11-06,4.633109092712402,4.633109092712402,4.633109092712402,4.633109092712402,200
2001-11-07,4.511184215545654,4.633108113263105,4.511184215545654,4.584338368135021,17600
2001-11-08,4.681878089904785,4.681878089904785,4.511184438618643,4.559954186158335,13200
2001-11-09,4.681878089904785,4.681878089904785,4.681878089904785,4.681878089904785,0
2001-11-12,4.681878089904785,4.681878089904785,4.681878089904785,4.681878089904785,0
2001-11-13,4.584339141845703,4.584339141845703,4.584339141845703,4.584339141845703,600
2001-11-14,4.779417037963867,4.779417037963867,4.779417037963867,4.779417037963867,200
2001-11-15,4.59409236907959,4.59409236907959,4.59409236907959,4.59409236907959,400
2001-11-16,4.59409236907959,4.7794167440119955,4.59409236907959,4.7794167440119955,2600
2001-11-19,4.779417037963867,4.779417037963867,4.594092651633324,4.594092651633324,23800
2001-11-20,4.681878089904785,4.779417119881389,4.633108342365093,4.779417119881389,12600
2001-11-21,4.633109092712402,4.80380277164295,4.633109092712402,4.80380277164295,5000
2001-11-23,4.755033016204834,4.755033016204834,4.755033016204834,4.755033016204834,4000
2001-11-26,4.633109092712402,4.755033016204834,4.633109092712402,4.755033016204834,2000
2001-11-27,4.633109092712402,4.755033016204834,4.633109092712402,4.755033016204834,1800
2001-11-28,4.633109092712402,4.82818718425915,4.633109092712402,4.730648138485776,7000
2001-11-29,4.633109092712402,4.82818718425915,4.633109092712402,4.633109092712402,10000
2001-11-30,4.828186988830566,4.828186988830566,4.828186988830566,4.828186988830566,400
2001-12-03,4.828186988830566,4.828186988830566,4.828186988830566,4.828186988830566,0
2001-12-04,4.828186988830566,4.828186988830566,4.828186988830566,4.828186988830566,0
2001-12-05,4.876955986022949,4.876955986022949,4.7647862215937495,4.828186240121613,5800
2001-12-06,4.876955986022949,4.876955986022949,4.876955986022949,4.876955986022949,0
2001-12-07,4.876955986022949,4.901340858973618,4.828186240121613,4.901340858973618,2600
2001-12-10,4.876955986022949,4.876955986022949,4.876955986022949,4.876955986022949,0
2001-12-11,4.755033016204834,4.876956939697266,4.755033016204834,4.755033016204834,6400
2001-12-12,4.876955986022949,4.901340858973618,4.755032086372376,4.755032086372376,34600
2001-12-13,4.755033016204834,4.876956939697266,4.730648138485776,4.82818718425915,6800
2001-12-14,4.706262588500977,4.876956243048801,4.706262588500977,4.876956243048801,3800
2001-12-17,4.876955986022949,4.876955986022949,4.633108186721802,4.7062623404710395,21200
2001-12-18,4.755033016204834,4.755033016204834,4.755033016204834,4.755033016204834,15000
2001-12-19,4.8184332847595215,4.8184332847595215,4.633108873987674,4.633108873987674,6000
2001-12-20,4.8184332847595215,4.8184332847595215,4.8184332847595215,4.8184332847595215,0
2001-12-21,4.511184215545654,4.608723240699063,4.511184215545654,4.608723240699063,4000
2001-12-24,4.486799716949463,4.486799716949463,4.486799716949463,4.486799716949463,8400
2001-12-26,4.486799716949463,4.486799716949463,4.486799716949463,4.486799716949463,7400
2001-12-27,4.535569190979004,4.681877964578863,4.535569190979004,4.681877964578863,1600
2001-12-28,4.657493591308594,4.657493591308594,4.4380306399072085,4.4380306399072085,11000
2001-12-31,4.657493591308594,4.657493591308594,4.657493591308594,4.657493591308594,0
2002-01-02,4.462414264678955,4.462414264678955,4.462414264678955,4.462414264678955,1200
2002-01-03,4.706262588500977,4.706262588500977,4.706262588500977,4.706262588500977,400
2002-01-04,4.706262588500977,4.706262588500977,4.706262588500977,4.706262588500977,0
2002-01-07,4.691631317138672,4.691631317138672,4.584338161748864,4.584338161748864,9000
2002-01-08,4.755033016204834,4.755033016204834,4.633109092712402,4.691632520176427,26200
2002-01-09,4.998880863189697,4.998880863189697,4.755033016204834,4.755033016204834,6200
2002-01-10,4.755033016204834,4.876956939697266,4.6428632298411685,4.65749397043146,8400
2002-01-11,4.642862796783447,4.803802323573778,4.642862796783447,4.803802323573778,7600
2002-01-14,4.642862796783447,4.642862796783447,4.642862796783447,4.642862796783447,0
