Price,Close,High,Low,Open,Volume
Ticker,FT,FT,FT,FT,FT
Date,,,,,
2000-04-04,1.0386933088302612,1.0386933088302612,1.0196347160076877,1.0291640124189745,120800
2000-04-05,1.0482227802276611,1.0482227802276611,1.029164184223522,1.0386934822255915,52100
2000-04-06,1.0482227802276611,1.0672813762318005,1.0386934822255915,1.0482227802276611,76300
2000-04-07,1.0386933088302612,1.057751901652835,1.0386933088302612,1.0386933088302612,56300
2000-04-10,1.0577521324157715,1.0577521324157715,1.0386935354353073,1.0482228339255395,66900
2000-04-11,1.0482227802276611,1.0577520782297307,1.0482227802276611,1.0577520782297307,37900
2000-04-12,1.068161964416504,1.0777850451770128,1.0489158028954857,1.0585388836559948,42800
2000-04-13,1.0585381984710693,1.0777843475341797,1.0585381984710693,1.0585381984710693,33100
2000-04-14,1.048915982246399,1.0585390646523292,1.0392928998404687,1.048915982246399,35700
2000-04-17,1.048915982246399,1.048915982246399,1.0392928998404687,1.0392928998404687,49600
2000-04-18,1.0200458765029907,1.0585381737295187,1.0200458765029907,1.0489150994228866,52900
2000-04-19,1.0296690464019775,1.039292121601996,1.0296690464019775,1.0296690464019775,32900
2000-04-20,1.0392924547195435,1.0392924547195435,1.0200462981506628,1.0296693764351033,29200
2000-04-24,1.0392924547195435,1.0489155330039837,1.0296693764351033,1.0392924547195435,25400
2000-04-25,1.048915982246399,1.0585390646523292,1.0296698174345384,1.048915982246399,62300
2000-04-26,1.068161964416504,1.0777850451770128,1.0489158028954857,1.0489158028954857,73400
2000-04-27,1.068161964416504,1.0777850451770128,1.0489158028954857,1.068161964416504,41700
2000-04-28,1.0874080657958984,1.0874080657958984,1.0681619053393339,1.077784985567616,79900
2000-05-01,1.097030520439148,1.1066535951798422,1.0777843709577595,1.0874074456984537,56700
2000-05-02,1.097030520439148,1.097030520439148,1.0681612962170652,1.0874074456984537,86400
2000-05-03,1.0777854919433594,1.1066547461918421,1.0777854919433594,1.1066547461918421,49700
2000-05-04,1.097030520439148,1.1066535951798422,1.0681612962170652,1.0777843709577595,59100
2000-05-05,1.0874080657958984,1.0970311460241806,1.0874080657958984,1.0874080657958984,41200
2000-05-08,1.1066542863845825,1.1066542863845825,1.087408124882242,1.087408124882242,38300
2000-05-09,1.097030520439148,1.1066535951798422,1.0874074456984537,1.097030520439148,65900
2000-05-10,1.1066542863845825,1.1066542863845825,1.0777850441310717,1.087408124882242,24400
2000-05-11,1.1170676946640015,1.1170676946640015,1.0976404304089753,1.1073540625364884,38100
2000-05-12,1.1170676946640015,1.1170676946640015,1.1073540625364884,1.1170676946640015,26300
2000-05-15,1.097639799118042,1.1170670521997772,1.0879261725771743,1.1170670521997772,45500
2000-05-16,1.0879266262054443,1.1170675179788045,1.0879266262054443,1.1073538873876845,72200
2000-05-17,1.097639799118042,1.097639799118042,1.0879261725771743,1.097639799118042,25800
2000-05-18,1.0879266262054443,1.0976402567965644,1.0782129956143243,1.0976402567965644,36200
2000-05-19,1.097639799118042,1.097639799118042,1.0782125460363068,1.097639799118042,18600
2000-05-22,1.0782127380371094,1.1073536228489231,1.0782127380371094,1.0879263663077139,34800
2000-05-23,1.0879266262054443,1.1073538873876845,1.0879266262054443,1.0879266262054443,55200
2000-05-24,1.0879266262054443,1.0976402567965644,1.0782129956143243,1.0782129956143243,31300
2000-05-25,1.097639799118042,1.097639799118042,1.0782125460363068,1.097639799118042,58300
2000-05-26,1.097639799118042,1.1073534256589095,1.0879261725771743,1.097639799118042,65100
2000-05-30,1.1170676946640015,1.1267813267915145,1.1073540625364884,1.1073540625364884,51600
2000-05-31,1.1267812252044678,1.1364948564562303,1.117067593952705,1.117067593952705,44800
2000-06-01,1.1267812252044678,1.1364948564562303,1.117067593952705,1.1267812252044678,38700
2000-06-02,1.1462076902389526,1.1656349392260534,1.1364940657454021,1.1364940657454021,91100
2000-06-05,1.1656357049942017,1.1753493358691531,1.1462084432442983,1.1462084432442983,56300
2000-06-06,1.1462076902389526,1.1656349392260534,1.1462076902389526,1.1656349392260534,46400
2000-06-07,1.1656357049942017,1.1753493358691531,1.1462084432442983,1.1462084432442983,34100
2000-06-08,1.1850630044937134,1.1899198200859007,1.1559221109405893,1.1559221109405893,47700
2000-06-09,1.1947757005691528,1.1947757005691528,1.1753484534054268,1.1850620769872897,43400
2000-06-12,1.1947757005691528,1.1947757005691528,1.1850620769872897,1.1947757005691528,20200
2000-06-13,1.1758838891983032,1.195481954018275,1.1758838891983032,1.1758838891983032,39800
2000-06-14,1.1954821348190308,1.1954821348190308,1.1856831009270716,1.1856831009270716,27800
2000-06-15,1.1758838891983032,1.1856829216082891,1.1660848567883173,1.1758838891983032,38400
2000-06-16,1.1758838891983032,1.1856829216082891,1.1758838891983032,1.1758838891983032,41200
2000-06-19,1.1856836080551147,1.1856836080551147,1.1660855318889145,1.1758845699720146,43100
2000-06-20,1.1856836080551147,1.1856836080551147,1.1660855318889145,1.1758845699720146,26900
2000-06-21,1.1758838891983032,1.1856829216082891,1.1660848567883173,1.1758838891983032,24800
2000-06-22,1.1562856435775757,1.175883705333128,1.1562856435775757,1.166084674455352,45200
2000-06-23,1.1562856435775757,1.166084674455352,1.1464866126997997,1.1562856435775757,24600
2000-06-26,1.1562856435775757,1.166084674455352,1.1464866126997997,1.1464866126997997,14400
2000-06-27,1.1562856435775757,1.175883705333128,1.1464866126997997,1.166084674455352,31700
2000-06-28,1.1758838891983032,1.1758838891983032,1.1660848567883173,1.1660848567883173,55400
2000-06-29,1.1660850048065186,1.1758840384603548,1.1562859711526823,1.1758840384603548,40800
2000-06-30,1.1660850048065186,1.1758840384603548,1.1562859711526823,1.1660850048065186,24000
2000-07-03,1.1807833909988403,1.1856829071440638,1.1660848425631702,1.175883874853617,36100
2000-07-05,1.1856836080551147,1.1954826461382149,1.1758845699720146,1.1758845699720146,59800
2000-07-06,1.1758838891983032,1.195481954018275,1.1660848567883173,1.1856829216082891,65400
2000-07-07,1.1758838891983032,1.1758838891983032,1.1660848567883173,1.1758838891983032,35900
2000-07-10,1.1660850048065186,1.1758840384603548,1.1660850048065186,1.1758840384603548,26100
2000-07-11,1.1758838891983032,1.1758838891983032,1.1660848567883173,1.1660848567883173,32000
2000-07-12,1.1864835023880005,1.1963708649079003,1.1667087773482003,1.1667087773482003,18800
2000-07-13,1.1765960454940796,1.1963707689477616,1.1765960454940796,1.1765960454940796,22000
2000-07-14,1.1864835023880005,1.1963708649079003,1.1864835023880005,1.1963708649079003,11500
2000-07-17,1.1864835023880005,1.1963708649079003,1.1864835023880005,1.1963708649079003,30400
2000-07-18,1.1864835023880005,1.2062582274278004,1.1864835023880005,1.1864835023880005,21900
2000-07-19,1.1963697671890259,1.206257120636869,1.1864824137411827,1.1864824137411827,24000
2000-07-20,1.2062582969665527,1.2161456600564424,1.1864835707867731,1.1864835707867731,50100
2000-07-21,1.2062582969665527,1.2161456600564424,1.2062582969665527,1.2161456600564424,20900
2000-07-24,1.2062582969665527,1.2161456600564424,1.1963709338766628,1.2161456600564424,51000
2000-07-25,1.1864835023880005,1.1963708649079003,1.1864835023880005,1.1963708649079003,38900
2000-07-26,1.1963697671890259,1.206257120636869,1.1963697671890259,1.206257120636869,23000
2000-07-27,1.2062582969665527,1.2062582969665527,1.1864835707867731,1.2062582969665527,24100
2000-07-28,1.2062582969665527,1.2062582969665527,1.1963709338766628,1.2062582969665527,33300
2000-07-31,1.2161461114883423,1.2161461114883423,1.1963713779682066,1.1963713779682066,26300
2000-08-01,1.1963697671890259,1.2161444740847123,1.1963697671890259,1.2161444740847123,50900
2000-08-02,1.1864835023880005,1.2062582274278004,1.1864835023880005,1.2062582274278004,55100
2000-08-03,1.1963697671890259,1.206257120636869,1.1864824137411827,1.1864824137411827,40700
2000-08-04,1.1963697671890259,1.206257120636869,1.1963697671890259,1.206257120636869,30000
2000-08-07,1.235919713973999,1.235919713973999,1.196370283126831,1.196370283126831,96700
2000-08-08,1.2260332107543945,1.2359205753572524,1.2161458461515364,1.2161458461515364,47900
2000-08-09,1.2260332107543945,1.2359205753572524,1.2260332107543945,1.2260332107543945,20200
2000-08-10,1.2260332107543945,1.2458079399601105,1.2260332107543945,1.2359205753572524,40800
2000-08-11,1.246698260307312,1.246698260307312,1.226751088142395,1.226751088142395,29600
2000-08-14,1.2267510890960693,1.2566718473667051,1.2267510890960693,1.2367246751862813,39200
2000-08-15,1.2267510890960693,1.2466982612764932,1.2267510890960693,1.2466982612764932,22000
2000-08-16,1.2267510890960693,1.2466982612764932,1.2267510890960693,1.2367246751862813,19500
2000-08-17,1.2367241382598877,1.2466977200200482,1.2267505564997274,1.2367241382598877,48700
2000-08-18,1.2167774438858032,1.2267510294914246,1.2167774438858032,1.2267510294914246,49900
2000-08-21,1.2267510890960693,1.2267510890960693,1.2068039169156453,1.2167775030058574,38000
2000-08-22,1.2367241382598877,1.2367241382598877,1.216776974739567,1.216776974739567,35600
2000-08-23,1.2167774438858032,1.236724615097046,1.2167774438858032,1.236724615097046,59200
2000-08-24,1.2267510890960693,1.2367246751862813,1.2167775030058574,1.2267510890960693,24000
2000-08-25,1.2267510890960693,1.2267510890960693,1.2068039169156453,1.2167775030058574,20700
2000-08-28,1.2267510890960693,1.2267510890960693,1.2167775030058574,1.2267510890960693,30500
2000-08-29,1.2167774438858032,1.236724615097046,1.2068038582801819,1.2267510294914246,33000
2000-08-30,1.196830153465271,1.2167773226896923,1.196830153465271,1.196830153465271,43400
2000-08-31,1.2267510890960693,1.2367246751862813,1.2068039169156453,1.2068039169156453,46400
2000-09-01,1.2167774438858032,1.236724615097046,1.2167774438858032,1.2267510294914246,55300
2000-09-05,1.2367241382598877,1.2367241382598877,1.216776974739567,1.216776974739567,48200
2000-09-06,1.246698260307312,1.246698260307312,1.226751088142395,1.226751088142395,41800
2000-09-07,1.2267510890960693,1.2466982612764932,1.2267510890960693,1.2466982612764932,39500
2000-09-08,1.246698260307312,1.2566718463897706,1.226751088142395,1.2367246742248534,43200
2000-09-11,1.246698260307312,1.2566718463897706,1.2367246742248534,1.2367246742248534,43600
2000-09-12,1.246698260307312,1.246698260307312,1.226751088142395,1.246698260307312,61900
2000-09-13,1.2574824094772339,1.2574824094772339,1.2273028316497803,1.247422550201416,42900
2000-09-14,1.247422695159912,1.25748255560475,1.237362834715074,1.237362834715074,25400
2000-09-15,1.247422695159912,1.247422695159912,1.237362834715074,1.247422695159912,29200
2000-09-18,1.2273024320602417,1.2373622880607356,1.2172425760597478,1.2373622880607356,47300
2000-09-19,1.2273024320602417,1.2373622880607356,1.2172425760597478,1.2172425760597478,47200
2000-09-20,1.2273024320602417,1.2373622880607356,1.2273024320602417,1.2273024320602417,12700
2000-09-21,1.2172412872314453,1.2373609779294859,1.2172412872314453,1.2172412872314453,24700
2000-09-22,1.2071830034255981,1.227302720149358,1.2071830034255981,1.217242861787478,36300
2000-09-25,1.2172412872314453,1.2273011325804657,1.2172412872314453,1.2172412872314453,30100
2000-09-26,1.2071830034255981,1.227302720149358,1.2071830034255981,1.227302720149358,22600
2000-09-27,1.2071830034255981,1.227302720149358,1.2071830034255981,1.217242861787478,24800
2000-09-28,1.2273024320602417,1.2273024320602417,1.2172425760597478,1.2273024320602417,28300
2000-09-29,1.2273024320602417,1.2273024320602417,1.2172425760597478,1.2273024320602417,25700
2000-10-02,1.2574824094772339,1.2574824094772339,1.2373626909255981,1.2373626909255981,76700
2000-10-03,1.247422695159912,1.25748255560475,1.247422695159912,1.247422695159912,30900
2000-10-04,1.2574824094772339,1.2675422687530518,1.247422550201416,1.247422550201416,48300
2000-10-05,1.2675410509109497,1.2675410509109497,1.2474213516901411,1.2474213516901411,36700
2000-10-06,1.2574824094772339,1.2675422687530518,1.2574824094772339,1.2675422687530518,36300
2000-10-09,1.237362265586853,1.267541833040191,1.237362265586853,1.2574819772224117,19900
2000-10-10,1.2071830034255981,1.237362578511238,1.2071830034255981,1.237362578511238,58900
2000-10-11,1.1876115798950195,1.2079126325427978,1.1774610535711305,1.1977621062189086,32300
2000-10-12,1.1673108339309692,1.1876118919123775,1.1571603049402652,1.1876118919123775,24000
2000-10-13,1.1774615049362183,1.1774615049362183,1.1571604445062835,1.167310974721251,24900
2000-10-16,1.1571601629257202,1.177461218415645,1.1571601629257202,1.177461218415645,23200
2000-10-17,1.1774615049362183,1.1774615049362183,1.1571604445062835,1.167310974721251,43500
2000-10-18,1.1673108339309692,1.1673108339309692,1.136859246958857,1.1673108339309692,20100
2000-10-19,1.1571601629257202,1.1571601629257202,1.1470096351807577,1.1571601629257202,23500
2000-10-20,1.1571601629257202,1.177461218415645,1.1470096351807577,1.1571601629257202,38900
2000-10-23,1.1774615049362183,1.1774615049362183,1.1571604445062835,1.167310974721251,18100
2000-10-24,1.1774615049362183,1.1876120351511856,1.1571604445062835,1.167310974721251,55800
2000-10-25,1.1571601629257202,1.177461218415645,1.1571601629257202,1.1673106906706827,31000
2000-10-26,1.1470112800598145,1.167312364662643,1.1470112800598145,1.167312364662643,14100
2000-10-27,1.1673108339309692,1.1673108339309692,1.147009775949561,1.147009775949561,16100
2000-10-30,1.1470112800598145,1.167312364662643,1.1470112800598145,1.1571618223612288,29700
2000-10-31,1.1673108339309692,1.1774613629216732,1.147009775949561,1.147009775949561,48400
2000-11-01,1.1876115798950195,1.2079126325427978,1.1571600009233525,1.1571600009233525,53700
2000-11-02,1.1977622509002686,1.1977622509002686,1.177461195800264,1.1977622509002686,40900
2000-11-03,1.1876115798950195,1.1876115798950195,1.1774610535711305,1.1774610535711305,35100
2000-11-06,1.2180646657943726,1.2180646657943726,1.1774625102678935,1.1774625102678935,39500
2000-11-07,1.2079133987426758,1.2180639315052193,1.1977628659801323,1.1977628659801323,31500
2000-11-08,1.1876115798950195,1.2180631588666868,1.1876115798950195,1.2180631588666868,30300
2000-11-09,1.1673108339309692,1.1876118919123775,1.1571603049402652,1.1876118919123775,86500
2000-11-10,1.1673108339309692,1.1673108339309692,1.1571603049402652,1.1571603049402652,40200
2000-11-13,1.1475571393966675,1.1782952770590782,1.1475571393966675,1.1578031852841377,29300
2000-11-14,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1475567734032346,27500
2000-11-15,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1578028160229064,36900
2000-11-16,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1578028160229064,42300
2000-11-17,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1578028160229064,36800
2000-11-20,1.1578035354614258,1.16804958444781,1.1475574864750415,1.1475574864750415,46500
2000-11-21,1.1475571393966675,1.168049231171608,1.1475571393966675,1.1475571393966675,56400
2000-11-22,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1475567734032346,38500
2000-11-24,1.1680488586425781,1.1680488586425781,1.1475567734032346,1.1680488586425781,16700
2000-11-27,1.1885406970977783,1.1885406970977783,1.1578025756211117,1.1680486161133339,32000
2000-11-28,1.1680488586425781,1.1885409438819217,1.1578028160229064,1.1885409438819217,49100
2000-11-29,1.1578035354614258,1.1782956334341945,1.1578035354614258,1.1782956334341945,34500
2000-11-30,1.1065726280212402,1.1680488851335313,1.1065726280212402,1.1578028422814828,68900
2000-12-01,1.1475571393966675,1.1475571393966675,1.1065729558467865,1.1065729558467865,42700
2000-12-04,1.1782947778701782,1.1782947778701782,1.1475566532300867,1.1475566532300867,27900
2000-12-05,1.1680488586425781,1.1885409438819217,1.1680488586425781,1.17829490126225,52100
2000-12-06,1.1680488586425781,1.17829490126225,1.1578028160229064,1.1680488586425781,58700
2000-12-07,1.1782947778701782,1.1885408194168754,1.1578026947767839,1.1578026947767839,51500
2000-12-08,1.1885406970977783,1.1885406970977783,1.1680486161133339,1.1680486161133339,51600
2000-12-11,1.1885406970977783,1.1987867375900005,1.178294656605556,1.178294656605556,23300
2000-12-12,1.1578035354614258,1.1885416824205788,1.1475574864750415,1.1782956334341945,69100
2000-12-13,1.1792354583740234,1.1792354583740234,1.1585471169990404,1.1585471169990404,44900
2000-12-14,1.1688923835754395,1.1792365639610627,1.158548203189816,1.1688923835754395,15700
2000-12-15,1.1688923835754395,1.1688923835754395,1.127515662032946,1.158548203189816,102900
2000-12-18,1.158548355102539,1.179236718586513,1.158548355102539,1.168892536844526,68800
2000-12-19,1.158548355102539,1.179236718586513,1.158548355102539,1.158548355102539,59600
2000-12-20,1.1688923835754395,1.1792365639610627,1.158548203189816,1.158548203189816,44200
2000-12-21,1.1688923835754395,1.1895807443466861,1.158548203189816,1.1688923835754395,95700
2000-12-22,1.1999237537384033,1.2309562646109484,1.1585470725750102,1.1688912428658584,68800
2000-12-26,1.1999237537384033,1.1999237537384033,1.189579583447555,1.1999237537384033,46400
2000-12-27,1.1895800828933716,1.199924257527227,1.1895800828933716,1.1895800828933716,112600
2000-12-28,1.2206124067306519,1.2309565796690471,1.1999240608538613,1.1999240608538613,66600
2000-12-29,1.230956792831421,1.2413009675610966,1.220612618101745,1.220612618101745,95200
2001-01-02,1.2826789617538452,1.2826789617538452,1.2206138507012398,1.2206138507012398,70100
2001-01-03,1.3137106895446777,1.3137106895446777,1.2723339749133493,1.2930223322290135,53700
2001-01-04,1.3447418212890625,1.365430157001202,1.3033651498647836,1.3033651498647836,80900
2001-01-05,1.3240538835525513,1.3447422254830599,1.313709712587297,1.3447422254830599,45200
2001-01-08,1.3343980312347412,1.3447422020195068,1.3240538604499759,1.3240538604499759,30100
2001-01-09,1.3137106895446777,1.32405486820251,1.3033665108868457,1.32405486820251,61000
2001-01-10,1.3040294647216797,1.3248939361572265,1.2935972290039062,1.2935972290039062,23900
2001-01-11,1.3248933553695679,1.3248933553695679,1.3040288930802835,1.3144611242249256,27800
2001-01-12,1.3144612312316895,1.3248934632255918,1.3040289992377871,1.3248934632255918,15300
2001-01-16,1.3248933553695679,1.3248933553695679,1.3040288930802835,1.3248933553695679,30800
2001-01-17,1.3353265523910522,1.3457587910816073,1.314462075009942,1.314462075009942,46800
2001-01-18,1.3561915159225464,1.3561915159225464,1.3353270310621994,1.3353270310621994,67100
2001-01-19,1.3666223287582397,1.3666223287582397,1.3561900972410013,1.3561900972410013,8100
2001-01-22,1.3561915159225464,1.3666237583527197,1.345759273492373,1.3666237583527197,42000
2001-01-23,1.3353265523910522,1.3561910297721624,1.3353265523910522,1.3457587910816073,19800
2001-01-24,1.3457577228546143,1.35618995326434,1.3353254924448885,1.3353254924448885,37700
2001-01-25,1.3561915159225464,1.3561915159225464,1.345759273492373,1.345759273492373,46800
2001-01-26,1.3561915159225464,1.3561915159225464,1.345759273492373,1.3561915159225464,36400
2001-01-29,1.355355143547058,1.3753850036960478,1.3520169131138156,1.3637009584049318,29800
2001-01-30,1.358694314956665,1.3753857950935173,1.3470101037592714,1.3536867276506663,47500
2001-01-31,1.358694314956665,1.3770549908621836,1.3553559234193326,1.3670399754334561,56000
2001-02-01,1.363701581954956,1.3770548281600297,1.3470099446069888,1.367039813914599,21600
2001-02-02,1.3436713218688965,1.3637011853512437,1.3353255056221174,1.3520171381156758,51500
2001-02-05,1.358694314956665,1.358694314956665,1.3353260517451477,1.3353260517451477,39600
2001-02-06,1.368708848953247,1.368708848953247,1.3536864089386749,1.3586939950656873,16400
2001-02-07,1.3737163543701172,1.3737163543701172,1.3553556817385886,1.3570248772096116,34500
2001-02-08,1.3620325326919556,1.3787241718329255,1.352017676553988,1.3653709241934568,36900
2001-02-09,1.365370273590088,1.370377699273017,1.352017032313482,1.370377699273017,9800
2001-02-12,1.3787226676940918,1.393745094695362,1.370376857228598,1.377053473764374,25200
2001-02-13,1.3782199621200562,1.3782199621200562,1.354660748031663,1.3681232019350618,50500
2001-02-14,1.3782199621200562,1.3782199621200562,1.3512950543132585,1.3529779011724608,59000
2001-02-15,1.36812162399292,1.3714871533445347,1.3546591856166121,1.3714871533445347,34600
2001-02-16,1.3748531341552734,1.3782186642191696,1.3546594723170209,1.3546594723170209,37300
2001-02-20,1.3698056936264038,1.3714883795642039,1.3529775503678583,1.3647571543577994,24500
2001-02-21,1.3782199621200562,1.3799028089792584,1.358026281264958,1.3630748218425646,28500
2001-02-22,1.3597078323364258,1.3714874281547875,1.3479282365180643,1.3597078323364258,37200
2001-02-23,1.3445628881454468,1.3630738696959956,1.3210036102713365,1.3479285795128182,38000
2001-02-26,1.3597078323364258,1.3630735228473616,1.3210032741279272,1.3378313254702139,49000
2001-02-27,1.3462467193603516,1.368123247808171,1.3462467193603516,1.3597091737151459,43700
2001-02-28,1.3496112823486328,1.3630737254232093,1.337831524294643,1.3462455913374984,47200
2001-03-01,1.3698056936264038,1.3698056936264038,1.3395150999550494,1.3395150999550494,41000
2001-03-02,1.3883156776428223,1.3883156776428223,1.3630736386069409,1.3630736386069409,25400
2001-03-05,1.4169235229492188,1.4169235229492188,1.374853347470881,1.3799017235924862,58700
2001-03-06,1.4202896356582642,1.430386552524802,1.4068271868262463,1.4219724818835286,26500
2001-03-07,1.4303866624832153,1.443849112350135,1.408510141328206,1.408510141328206,51300
2001-03-08,1.4354337453842163,1.4387994350554756,1.4085088699538078,1.4303853713622439,35700
2001-03-09,1.4690905809402466,1.4690905809402466,1.4371173153549195,1.4371173153549195,25500
2001-03-12,1.4505800008773804,1.4707736709946149,1.4236551073877346,1.4522628468417393,26400
2001-03-13,1.4178471565246582,1.419543184834107,1.399191330347207,1.407671310152289,44400
2001-03-14,1.4025839567184448,1.416151865221216,1.3991918987216383,1.4076718819714271,32600
2001-03-15,1.4246315956115723,1.4246315956115723,1.3991918092315223,1.4008878381214502,33700
2001-03-16,1.433111310005188,1.4381992339801697,1.4246313288854273,1.4381992339801697,41600
2001-03-19,1.4314152002334595,1.433111228709639,1.4161514291743769,1.433111228709639,34100
2001-03-20,1.4246315956115723,1.4314155494290666,1.416151774646367,1.416151774646367,32200
2001-03-21,1.404279112815857,1.4195430425870312,1.399191190139514,1.4076711690948494,79200
2001-03-22,1.3737512826919556,1.3991910553653832,1.3652713045534364,1.3941031331791238,48500
2001-03-23,1.3483115434646606,1.3737514815630298,1.3483115434646606,1.3737514815630298,36800
2001-03-26,1.3143917322158813,1.339831588368468,1.3059117532079947,1.339831588368468,63100
2001-03-27,1.333047866821289,1.3364398428337163,1.3059119778507842,1.331351838379532,45600
2001-03-28,1.3364388942718506,1.3398308678767628,1.314391025404407,1.3228709998522021,32100
2001-03-29,1.3483115434646606,1.3567915228307836,1.3364396693973803,1.3398316449696142,52100
2001-03-30,1.3652722835540771,1.3652722835540771,1.348312315115494,1.3567922993347856,33100
2001-04-02,1.370359182357788,1.373751238200189,1.353399307501095,1.3652712603363115,30400
2001-04-03,1.361879825592041,1.3703598073232943,1.3517038960371968,1.353399924731887,13900
2001-04-04,1.3567922115325928,1.3737521788736444,1.3500082569446192,1.3601842696976973,25700
2001-04-05,1.3652722835540771,1.373752267773369,1.3567922993347856,1.3703602093887537,44600
2001-04-06,1.3601832389831543,1.3737511378776701,1.3584872111858117,1.3601832389831543,25800
2001-04-09,1.3686641454696655,1.3720562037682147,1.358488294058502,1.361880190614809,18000
2001-04-10,1.3595993518829346,1.3664400969792223,1.351048461286632,1.3664400969792223,33700
2001-04-11,1.3459184169769287,1.359599912814089,1.3339471488934873,1.359599912814089,38700
2001-04-12,1.3339473009109497,1.3424981960095663,1.3253963242641762,1.3390778216604884,38600
2001-04-16,1.332236886024475,1.332236886024475,1.3100044151010224,1.3253961382862043,26900
2001-04-17,1.320265531539917,1.3288165069533533,1.311714637674626,1.3288165069533533,46800
2001-04-18,1.3339473009109497,1.3339473009109497,1.3202657219664806,1.3288166986132541,34200
2001-04-19,1.3647297620773315,1.3647297620773315,1.335656558678931,1.3373667854897089,51500
2001-04-20,1.3424975872039795,1.3647300511649256,1.3424975872039795,1.3510485599729958,28200
2001-04-23,1.3510491847991943,1.3510491847991943,1.3339473129000974,1.3510491847991943,25200
2001-04-24,1.3527588844299316,1.3527588844299316,1.335657018179187,1.342497764679485,16600
2001-04-25,1.3459184169769287,1.3527591648955088,1.3253961732211883,1.3527591648955088,57300
2001-04-26,1.354469895362854,1.3681513962779248,1.3339476439902478,1.3373680192190156,40700
2001-04-27,1.3595993518829346,1.3681503240273512,1.351048461286632,1.3681503240273512,22100
2001-04-30,1.3595993518829346,1.3595993518829346,1.3493382342385032,1.351048461286632,30800
2001-05-01,1.354469895362854,1.3596004174319165,1.342498541288078,1.3578902705916218,39300
2001-05-02,1.36130952835083,1.3664400462083615,1.3510484110876564,1.3544687835087144,46900
2001-05-03,1.3578901290893555,1.368151253706373,1.3544697542170163,1.3544697542170163,33000
2001-05-04,1.3767006397247314,1.3784108659573795,1.3527579617561085,1.3681496716576411,27500
2001-05-07,1.3835413455963135,1.385251571784507,1.37157008847125,1.37157008847125,12300
2001-05-08,1.3749910593032837,1.388672549398144,1.3732808322673695,1.3869623223622298,33500
2001-05-09,1.3698610067367554,1.3767017541085027,1.364730405433874,1.3681507791197478,41700
2001-05-10,1.3852527141571045,1.3852527141571045,1.3698609919626041,1.3698609919626041,16100
2001-05-11,1.3968058824539185,1.400254700187567,1.3761124004541982,1.3968058824539185,31900
2001-05-14,1.383010983467102,1.4002554097872524,1.3812864914981051,1.4002554097872524,35100
2001-05-15,1.3950814008712769,1.3968058919781208,1.3812858009295714,1.3830102920364153,27400
2001-05-16,1.3812862634658813,1.3968063597114768,1.3795617717815756,1.3950818680271708,46900
2001-05-17,1.3812862634658813,1.389908557430832,1.3812862634658813,1.388184065746526,19500
2001-05-18,1.376112699508667,1.3950816945356115,1.372663798797248,1.3933572030657624,31800
2001-05-21,1.3795613050460815,1.3881835960939242,1.3761124050725968,1.3761124050725968,20900
2001-05-22,1.384735345840454,1.3881843298652765,1.3692153288702784,1.3778375422474194,27200
2001-05-23,1.386459469795227,1.3950817631117487,1.3795616680333231,1.386459469795227,21300
2001-05-24,1.400255799293518,1.400255799293518,1.38301136817652,1.396806978852779,26700
2001-05-25,1.4019789695739746,1.4226723660729839,1.3968056615633464,1.4019789695739746,34000
2001-05-29,1.4157741069793701,1.4174985972411225,1.40370300405999,1.4157741069793701,48500
2001-05-30,1.40542733669281,1.4174986041272748,1.3985295400687345,1.4174986041272748,25000
2001-05-31,1.40542733669281,1.4140496235870152,1.4002540303388644,1.4106008075031995,37700
2001-06-01,1.414050579071045,1.414050579071045,1.4002549765011074,1.408877269221457,17100
2001-06-04,1.40542733669281,1.4174986041272748,1.3968052142550487,1.4174986041272748,30500
2001-06-05,1.414050579071045,1.414050579071045,1.3985304850657265,1.408877269221457,11400
2001-06-06,1.4192240238189697,1.4192240238189697,1.4037040927950246,1.4123262218783594,29300
2001-06-07,1.414050579071045,1.4209483803560137,1.3968061580869005,1.414050579071045,34200
2001-06-08,1.4123263359069824,1.4123263359069824,1.4002552226504579,1.4054285334094563,11600
2001-06-11,1.414050579071045,1.4157750705064258,1.4019794679364883,1.412326087635664,26700
2001-06-12,1.4106022119522095,1.42267332694869,1.4054287359909112,1.4140510314698007,24100
2001-06-13,1.4205132722854614,1.4344228135761665,1.4100810334100267,1.4118197675250677,35700
2001-06-14,1.42399001121521,1.4344222459625167,1.417035243321921,1.4205127101759385,31700
2001-06-15,1.4205132722854614,1.423990574700732,1.4205132722854614,1.423990574700732,15900
2001-06-18,1.4152967929840088,1.4205128278825003,1.4152967929840088,1.4205128278825003,12500
2001-06-19,1.4170351028442383,1.4239898700480669,1.4170351028442383,1.4239898700480669,20900
2001-06-20,1.4118187427520752,1.4187735083492898,1.4048639771548608,1.4187735083492898,21200
2001-06-21,1.4048643112182617,1.4118190784692537,1.4048643112182617,1.4118190784692537,15700
2001-06-22,1.4013869762420654,1.4066030100991167,1.3996482430181396,1.4066030100991167,7800
2001-06-25,1.4031260013580322,1.4083422027313612,1.3909551964498261,1.4031260013580322,34500
