Price,Close,High,Low,Open,Volume
Ticker,FR,FR,FR,FR,FR
Date,,,,,
2018-06-26,27.07585906982422,27.164765369032384,26.95462264669121,27.051613018465744,1453500
2018-06-27,26.898042678833008,27.229418694413464,26.898042678833008,27.148596479167452,653100
2018-06-28,27.181161880493164,27.20556779728483,26.86387254820516,26.92895602748263,690800
2018-06-29,27.12421226501465,27.39268665618881,26.93709299759047,27.08353470313966,1352200
2018-07-02,27.042861938476562,27.189300566503892,26.668620233741336,27.026590290140284,761500
2018-07-03,27.213706970214844,27.441503817987872,26.985907018942527,27.04285933438507,631300
2018-07-05,27.539134979248047,27.56354400503763,27.221845575481492,27.376424692649657,663300
2018-07-06,27.555404663085938,27.693712121028863,27.44964360504086,27.58794795948422,621400
2018-07-09,27.278799057006836,27.661175117933652,27.107951367294955,27.571682584227354,776700
2018-07-10,27.17304039001465,27.376431401606077,27.13235970489593,27.30321051329314,784500
2018-07-11,27.1160831451416,27.433372532939,27.099811496600758,27.18930090832596,634300
2018-07-12,27.270660400390625,27.327609621142802,27.04286351738192,27.107947011027363,423100
2018-07-13,27.278799057006836,27.482190050521055,27.197443901001254,27.327614012710345,443300
2018-07-16,26.9777774810791,27.36015348850704,26.815064088333184,27.213711745385694,668200
2018-07-17,26.25370216369629,26.94523009870141,26.204887222219703,26.93709582687166,1386300
2018-07-18,26.13166618347168,26.36760041041647,25.96895436824221,26.180481124615227,813500
2018-07-19,26.408279418945312,26.538449498939826,26.001497531025024,26.08285577070879,875600
2018-07-20,25.895734786987305,26.367601712427625,25.78997217945316,26.367601712427625,1071800
2018-07-23,25.806241989135742,25.871327028068947,25.659801815348334,25.86319275598331,785300
2018-07-24,25.521503448486328,25.846928739229263,25.358790027239767,25.846928739229263,958600
2018-07-25,25.822511672973633,25.879460883740414,25.521493972706473,25.52962824417349,959500
2018-07-26,26.213031768798828,26.481506261619746,25.643536376435993,26.10726758508139,1612800
2018-07-27,25.895734786987305,26.481500143887438,25.871327315210312,26.27810920099506,784000
2018-07-30,26.009634017944336,26.042175762897532,25.83065054132727,25.97709227299114,1018200
2018-07-31,26.481504440307617,26.660489492211696,26.04217918754307,26.058450838034346,1019400
2018-08-01,26.70115852355957,26.709295897951627,26.180478288432106,26.310648347213974,731300
2018-08-02,26.684894561767578,26.888285531146142,26.595402038681026,26.595402038681026,718500
2018-08-03,26.912694931030273,26.912694931030273,26.636083084699855,26.749981532571212,447900
2018-08-06,26.79879379272461,27.034728068951843,26.749981944884485,26.97777884413837,384900
2018-08-07,26.59539794921875,26.774382967870082,26.49777116790867,26.76624869588567,614600
2018-08-08,26.668622970581055,26.693031997340217,26.440826077494915,26.61981112406254,340700
2018-08-09,26.61167335510254,26.774386749265933,26.570995782436658,26.660488304401515,383400
2018-08-10,26.392009735107422,26.701164861914094,26.375738085959732,26.562860499408323,374200
2018-08-13,26.318784713745117,26.489635451093278,26.261835502462148,26.448954782891796,340700
2018-08-14,26.408279418945312,26.587264442750083,26.302518362605685,26.343195930697814,599100
2018-08-15,26.66048812866211,26.717437350718924,26.416419590775792,26.416419590775792,770200
2018-08-16,26.83946990966797,26.86387582944065,26.60353567353385,26.636078968897067,478200
2018-08-17,27.213706970214844,27.2218412418499,26.831331029882154,26.855736948286612,488800
2018-08-20,27.17304039001465,27.40897160480029,27.15676873666727,27.335750716487354,721500
2018-08-21,26.408279418945312,27.19743727463052,26.408279418945312,27.10794476272813,1651800
2018-08-22,26.009634017944336,26.392008443705713,25.92827887968645,26.30251903302187,1196300
2018-08-23,25.887603759765625,26.13980969294313,25.855062009783065,26.05845143861164,675700
2018-08-24,26.18048667907715,26.196758329577197,25.87946735182626,25.87946735182626,628600
2018-08-27,26.229297637939453,26.294381126532603,26.001497669114617,26.253703558224444,567300
2018-08-28,26.61167335510254,26.619810731735633,26.123536276112223,26.24556899410987,758200
2018-08-29,26.6767578125,26.774384599760403,26.579127921739985,26.65234878806019,901900
2018-08-30,26.383872985839844,26.76624894617068,26.359467066158967,26.693028083628594,598500
2018-08-31,26.408279418945312,26.530315226721203,26.164210906893043,26.38387349878994,1092400
2018-09-04,25.895734786987305,26.424550928157533,25.871327315210312,26.35946744025171,637100
2018-09-05,26.1479434967041,26.229301749573445,25.724891444033567,25.838789894550633,523300
2018-09-06,26.278114318847656,26.424556074530717,26.221165092026478,26.221165092026478,530100
2018-09-07,26.009634017944336,26.204889142912897,25.855058013854514,26.204889142912897,433200
2018-09-10,26.05031394958496,26.221161607343557,25.88760056450548,26.13980646655366,796900
2018-09-11,26.058456420898438,26.21303558193323,25.89574453637562,25.936422119568743,489300
2018-09-12,25.985227584838867,26.090990193538772,25.928278368481248,26.058446897477406,688800
2018-09-13,26.13980484008789,26.19675405579727,26.017769032996647,26.13166746441541,633700
2018-09-14,25.96082305908203,26.107264804478284,25.822517138624452,26.107264804478284,804900
2018-09-17,26.090991973876953,26.180484492402524,25.895736839434687,26.009635279921874,779800
2018-09-18,25.74929428100586,26.12353444058634,25.741158456694347,26.107262791963315,1029800
2018-09-19,25.472681045532227,25.814377888873675,25.285561752017795,25.789971969045542,633500
2018-09-20,25.952680587768555,25.952680587768555,25.366915307945558,25.48894954727332,821900
2018-09-21,25.87946319580078,26.009633275396936,25.82251397994618,25.8713273718573,1326400
2018-09-24,25.383193969726562,25.838789313296022,25.326243193999154,25.838789313296022,692100
2018-09-25,25.366924285888672,25.60285702519115,25.293703406027536,25.399466037076902,530500
2018-09-26,25.04149627685547,25.423870734065847,25.033360452010577,25.350649862211743,579200
2018-09-27,25.220115661621094,25.28566495609083,25.05624164403753,25.080823215520603,462200
2018-09-28,25.728130340576172,25.736324200296973,25.236509697060665,25.236509697060665,1787700
2018-10-01,25.621601104736328,25.793667388585146,25.474114825541225,25.769087383931428,980600
2018-10-02,25.654380798339844,25.81006096875646,25.457732902306596,25.629800788097285,709600
2018-10-03,25.556058883666992,25.777286800780264,25.351217119911958,25.687157487444722,823600
2018-10-04,25.27747917175293,25.424965522116896,24.95792489169135,25.424965522116896,825300
2018-10-05,25.326631546020508,25.482311699478267,25.2774699680722,25.30204997563716,490400
2018-10-08,25.810060501098633,25.875609798588684,25.35940927620686,25.35940927620686,494400
2018-10-09,26.023086547851562,26.03128040237974,25.64617705364516,25.810051018572807,506800
2018-10-10,25.424957275390625,26.137805653841525,25.408569561150305,25.867414620150072,774100
2018-10-11,24.490880966186523,25.441346632425493,24.474494812699998,25.441346632425493,895300
2018-10-12,24.318811416625977,24.720301036083107,24.1385496867508,24.720301036083107,757800
2018-10-15,24.433523178100586,24.703914219923526,24.22868143239174,24.22868143239174,609600
2018-10-16,25.007083892822266,25.12179478500352,24.29423383885049,24.490881752369226,678300
2018-10-17,24.957918167114258,25.07263061027792,24.679334823821595,24.957918167114258,779200
2018-10-18,24.949726104736328,25.187341725209816,24.884176806383103,24.916950674150442,546000
2018-10-19,25.113601684570312,25.22831414303253,24.892372189127546,24.91695376511632,639600
2018-10-22,24.900562286376953,25.310245780725076,24.884176134345093,25.146373320676933,694500
2018-10-23,25.007083892822266,25.203731806341,24.630174219797336,24.744886674797286,740800
2018-10-24,25.129985809326172,25.367601425306642,24.974305642624024,25.05624265472087,829100
2018-10-25,25.810060501098633,25.949352953617304,25.023468931218044,25.50689402344558,1069300
2018-10-26,25.17095184326172,25.703541604708494,24.91694852935928,25.662572320002674,957700
2018-10-29,25.50689125061035,25.662571401282293,25.29385722904036,25.334824949461122,1024100
2018-10-30,25.654380798339844,25.94115956611196,25.457732902306596,25.54786377404546,935500
2018-10-31,25.154569625854492,25.744513352507642,25.064438748225488,25.744513352507642,824600
2018-11-01,25.449541091918945,25.465928808611338,25.064439126559787,25.220119309500163,556200
2018-11-02,25.31024742126465,25.52328303967227,24.966113201193668,25.52328303967227,514400
2018-11-05,25.498703002929688,25.646187757538414,25.269279668840664,25.32663511165827,461600
2018-11-06,25.744508743286133,25.851025755471017,25.531473156097988,25.5396670128535,344700
2018-11-07,26.26071548461914,26.26891090614923,25.769096464488868,25.908388936944114,383900
2018-11-08,26.203359603881836,26.318070498309368,25.916580804994283,26.219747321033978,355400
2018-11-09,25.982126235961914,26.31806657338699,25.826447634689753,26.186967981358595,340100
2018-11-12,26.072256088256836,26.32626096788194,25.990319080726753,26.02309450886616,429100
2018-11-13,26.00670623779297,26.1378048219059,25.73631521270774,26.1378048219059,432200
2018-11-14,25.900188446044922,26.24432104688755,25.79366987289219,26.16238560639265,396900
2018-11-15,25.719924926757812,25.867411209839464,25.46592164079399,25.777280356218846,635400
2018-11-16,25.957551956176758,26.039488984984608,25.564256093281674,25.65438541843336,599500
2018-11-19,26.11322784423828,26.301680322597324,25.7936736409169,26.023096971145254,615600
2018-11-20,25.76089859008789,26.211549809231297,25.66257386369775,26.02309577670358,394000
2018-11-21,25.842836380004883,26.055870428432907,25.56425147013001,25.74451165065317,363300
2018-11-23,25.736318588256836,25.92477263228432,25.621607702817258,25.760900162059006,244900
2018-11-26,25.67076873779297,25.97393522358549,25.572444007508793,25.83464276732707,441500
2018-11-27,25.70354652404785,25.760901970794706,25.47412317424172,25.662577231501018,291800
2018-11-28,26.219749450683594,26.244329465589544,25.678967243288753,25.678967243288753,574300
2018-11-29,26.01490020751953,26.12961107841143,25.695347602710157,26.12961107841143,428100
2018-11-30,26.26890754699707,26.326262987823323,25.83464246774057,26.047678078537047,698400
2018-12-03,26.498329162597656,26.498329162597653,26.16238881435769,26.400005996820298,625300
2018-12-04,25.769094467163086,26.67039697608908,25.69535130729552,26.51471836109634,714100
2018-12-06,26.547494888305664,26.555687183901153,25.121794780611378,25.6216092041458,951000
2018-12-07,26.12141990661621,26.498329548433617,26.01490288167001,26.498329548433617,987300
2018-12-10,25.92476463317871,26.211543321110483,25.597018231035882,26.211543321110483,764000
2018-12-11,26.1460018157959,26.424586731165455,25.965741631717368,26.1460018157959,973400
2018-12-12,25.605220794677734,26.44097557649249,25.605220794677734,26.375424710952213,621200
2018-12-13,25.86741065979004,26.137801652084008,25.687150519200127,25.687150519200127,734900
2018-12-14,25.785480499267578,25.965742250460185,25.60522031089359,25.769094346010757,520400
2018-12-17,24.794044494628906,25.965739502086986,24.736689057254335,25.82644705582655,857900
2018-12-18,24.957918167114258,25.302052370968177,24.94153201479248,25.04804903756745,959000
2018-12-19,24.638370513916016,25.19554043870922,24.54004732884595,25.08902339441351,743700
2018-12-20,24.277841567993164,24.703912748770875,24.081193691361545,24.638363456560334,658600
2018-12-21,23.88454818725586,24.777658359101356,23.851774319304262,24.29423169497146,2605600
2018-12-24,22.61452865600586,23.909128404458286,22.59814094155012,23.835385252225933,294700
2018-12-26,23.319185256958008,23.343766830824052,22.36871961359809,22.671886106671554,1085900
2018-12-27,23.335575103759766,23.343768962463336,22.49982026982045,23.065184017816897,1192200
2018-12-28,23.408233642578125,23.738508224641937,23.144013976927077,23.49905816834978,942100
2018-12-31,23.82933235168457,23.837589412411475,23.13575499935759,23.499056222101586,1248800
2019-01-02,23.185302734375,23.424752842566452,22.92934007465644,23.424752842566452,974200
2019-01-03,23.15226936340332,23.49080098238707,23.02841502607529,23.135755241776472,791100
2019-01-04,23.606399536132812,23.812821356788138,23.22658256719279,23.38346359185542,784200
2019-01-07,23.738506317138672,23.94492811120075,23.50731334083476,23.60639649492881,773100
2019-01-08,24.45685577392578,24.49813950434271,23.333920668003614,23.424746764768898,677200
2019-01-09,24.399057388305664,24.54768134394991,24.143094784070257,24.473369366127788,749500
2019-01-10,24.877952575683594,25.03483357161123,24.291715468339444,24.341256255258035,667500
2019-01-11,25.03483772277832,25.051351846113892,24.679791945430953,24.82841590570413,504600
2019-01-14,24.985294342041016,25.100890043680625,24.795386667954997,24.985294342041016,481800
2019-01-15,25.249513626098633,25.33208265817301,24.960522801274962,24.993551044054033,567000
2019-01-16,25.571533203125,25.571533203125,25.19171782944731,25.274286868251764,497900
2019-01-17,25.68712615966797,25.728409884678058,25.48070438487121,25.48070438487121,866800
2019-01-18,25.835752487182617,25.860522094538144,25.55501872141574,25.71189815091176,1012300
2019-01-22,25.893550872802734,25.976118332192467,25.538505127882864,25.72015574336295,822200
2019-01-23,25.959604263305664,25.959604263305664,25.695384629052903,25.893549354742472,368600
2019-01-24,25.91006851196289,26.10823486309,25.79447278620012,25.918325574499324,335400
2019-01-25,26.289880752563477,26.33942154393544,26.03391815978939,26.050430706997805,471500
2019-01-28,26.421993255615234,26.56235858290711,26.108232778649153,26.108232778649153,612800
2019-01-29,26.694467544555664,26.727492637333707,26.430244754105345,26.43850338960978,564200
2019-01-30,26.983457565307617,27.057769538243612,26.64492594409845,26.694468309304668,600100
2019-01-31,27.016490936279297,27.14034214818076,26.653186488641587,26.97520404923155,910300
2019-02-01,27.12382698059082,27.14859974181658,26.554103868352517,27.041259509163982,688600
2019-02-04,27.288969039916992,27.32199729318757,26.925667703183425,27.107319946424006,771300
2019-02-05,27.33024787902832,27.371534763084142,26.999974854810954,27.33024787902832,364600
2019-02-06,27.14859962463379,27.313737716521807,27.033003905236313,27.297223592358293,400400
2019-02-07,27.668777465820312,27.792631809209222,26.999972830811224,27.099054415674274,682600
2019-02-08,27.62749481201172,27.924742727939616,27.52015773661869,27.6027252022667,407700
2019-02-11,27.726581573486328,27.800890408143143,27.561443480394505,27.652269589082366,631500
2019-02-12,27.726581573486328,27.842177293726458,27.528415231826713,27.83391865671094,406100
2019-02-13,27.63574981689453,27.850427089217412,27.57795196858658,27.734831392601514,738300
2019-02-14,27.916484832763672,28.065108777905007,27.305474930544104,27.54492496991033,950500
2019-02-15,27.999052047729492,28.213729327873626,27.776116131956766,28.122906384185434,859400
2019-02-19,28.213727951049805,28.32932679598257,27.93299734830961,27.93299734830961,548600
2019-02-20,28.065107345581055,28.345841099882048,27.86694104559062,28.17244440623549,489500
2019-02-21,27.999052047729492,28.122906384185434,27.792630253467333,27.949509683197792,701100
2019-02-22,28.230249404907227,28.27979177989051,27.990802466856234,28.172451542300372,447400
2019-02-25,28.13115882873535,28.288038241505173,28.05684686484517,28.26326863679054,730400
2019-02-26,27.999052047729492,28.15593147745995,27.87519771127355,28.122906384185434,652400
2019-02-27,27.751346588134766,27.88345641077531,27.495382428754564,27.85042816767852,589700
2019-02-28,27.677040100097656,28.081625134086533,27.5696998636375,27.734837962096066,884200
2019-03-01,27.767858505249023,27.89170968240976,27.313731222833564,27.792628110731897,832000
2019-03-04,28.015567779541016,28.213730949564763,27.6357524122065,27.875199313506297,1064000
2019-03-05,28.106386184692383,28.263265580497805,27.916478553008155,27.98253187501983,517500
2019-03-06,28.00731086730957,28.263275056570738,27.924743399675386,28.048597750873657,579400
2019-03-07,27.883455276489258,28.296298849165,27.85042703473604,28.056848821073913,725000
2019-03-08,28.04859733581543,28.139423438717202,27.817402760316295,27.85043100678002,569800
2019-03-11,28.618318557739258,28.64308816610743,28.147677100263554,28.147677100263554,566700
2019-03-12,28.626569747924805,28.76693819035492,28.510974059891925,28.667856622004777,506500
2019-03-13,28.700889587402344,28.96511242508493,28.68437861293512,28.7174037116167,554800
2019-03-14,28.808225631713867,28.849509361374267,28.60180383366519,28.75042778023997,492900
2019-03-15,28.808225631713867,28.915565848628248,28.552264617971378,28.874282118967848,1222100
2019-03-18,28.61006736755371,28.998138272496103,28.46969888298094,28.816489200942275,366900
2019-03-19,28.436662673950195,28.758683289686736,28.395378948777715,28.62657032954067,445700
2019-03-20,28.477954864501953,28.808227877276167,28.12290909220316,28.387128762321296,829500
2019-03-21,29.006391525268555,29.031161132758122,28.304555532180082,28.362353382820157,538100
2019-03-22,28.54400062561035,29.07243982548834,28.51923102241172,28.93207454103466,670100
2019-03-25,28.618318557739258,28.849509968500165,28.39538263318549,28.53575109668086,698200
2019-03-26,29.064186096191406,29.080700215903143,28.75042412116097,28.816480600007917,678200
2019-03-27,29.022903442382812,29.163268740490956,28.808223027957382,29.08895677392006,791300
2019-03-28,29.48003387451172,29.49665677138477,28.99797937667339,29.11433648429136,630700
2019-03-29,29.38860511779785,29.588073509361536,29.197446588177268,29.571453785475327,778000
2019-04-01,29.504959106445312,29.529891860146655,29.039527624233916,29.421847813779124,656300
2019-04-02,29.654552459716797,29.74597675462629,29.205744014065584,29.504949644499725,916600
2019-04-03,29.71273422241211,29.90389269149587,29.53819864244327,29.770912749068387,624900
2019-04-04,29.56313133239746,29.704424304348905,29.388595752773835,29.687801415266858,572600
2019-04-05,29.77923011779785,29.804162869857063,29.50495716317705,29.6462469855024,564800
2019-04-08,29.6296329498291,29.69612135824233,29.463407173056552,29.64625267406267,365900
2019-04-09,29.33873748779297,29.64625311861299,29.288871973358553,29.62132036139578,481500
2019-04-10,29.90389633178711,29.937142114064066,29.396909248786546,29.480023704478942,665700
2019-04-11,29.820783615112305,30.095053379500804,29.7626050841665,29.928827646587575,672700
2019-04-12,29.89558982849121,29.903899689747426,29.61300698838995,29.837411288219716,557400
2019-04-15,29.54651641845703,29.970392278231245,29.496650908243193,29.970392278231245,478800
2019-04-16,28.9481143951416,29.72105850591247,28.806821354338528,29.72105850591247,570600
2019-04-17,28.707073211669922,29.089390149864364,28.59071615834917,29.06445740143618,646200
2019-04-18,29.014591217041016,29.172503921419587,28.657206996691237,28.7153855283303,531600
2019-04-22,28.632278442382812,28.939794036185223,28.349695602796295,28.889925357260786,586200
2019-04-23,29.13096046447754,29.25563061041493,28.690464777687524,28.790198992141324,828900
2019-04-24,29.27224349975586,29.54651328835463,28.781879288147206,29.04783921608826,686100
2019-04-25,29.238998413085938,29.405224164634394,28.93148283354143,29.272244197494132,784500
2019-04-26,29.33873748779297,29.521586162033916,29.180824741262263,29.36367341550321,611900
2019-04-29,29.12264060974121,29.546513253620084,29.12264060974121,29.37197764558128,641100
2019-04-30,29.313798904418945,29.51326726349807,28.98134741196386,29.155886189273602,1242700
2019-05-01,29.42184829711914,29.820788215357272,29.280555292674357,29.38028947961073,1230900
2019-05-02,29.064464569091797,29.67118590424062,28.997972996229773,29.43015870835483,823000
2019-05-03,29.471710205078125,29.513265847017458,29.12263900819702,29.22237318294987,618300
2019-05-06,29.263933181762695,29.430158944760308,29.147576098812184,29.22237753363647,785100
2019-05-07,28.55747413635254,29.13094961907486,28.391248393819417,29.09770383646977,663100
2019-05-08,28.441120147705078,28.881615718202013,28.416184222804706,28.6489015557497,600900
2019-05-09,28.65721321105957,28.70708189348953,28.141916174588133,28.382943383926968,604500
2019-05-10,28.864990234375,28.95641455298784,28.50760599097521,28.59072044902888,555400
2019-05-13,28.607343673706055,28.748636684455338,28.532545408035755,28.57410105690574,642100
2019-05-14,28.881620407104492,28.956421852964205,28.582414623665652,28.690461861128163,646900
2019-05-15,29.13096046447754,29.22238481543249,28.673841880196303,28.673841880196303,658400
2019-05-16,29.42184829711914,29.546515238166446,29.064464025896775,29.322110939690127,964300
2019-05-17,29.238998413085938,29.463402702102474,29.147574091209666,29.26393116614583,556000
2019-05-20,28.632278442382812,29.205753982796928,28.540854116267667,29.08108704122481,816200
2019-05-21,29.11432647705078,29.172505010862512,28.698763709542813,28.698763709542813,689500
2019-05-22,28.914865493774414,29.1558927212788,28.79019536354991,29.072778244298092,607400
2019-05-23,28.740327835083008,28.80681624151808,28.607344681227087,28.79019334728609,736400
2019-05-24,28.77356719970703,29.02290424400926,28.77356719970703,28.831745737694465,708900
2019-05-28,28.914865493774414,29.164202583730315,28.84837391218985,28.84837391218985,1324400
2019-05-29,28.532543182373047,28.87330454931449,28.416182935923807,28.75694430286525,955900
2019-05-30,28.723697662353516,28.848364581763892,28.490980372568394,28.524226152607994,885800
2019-05-31,28.848371505737305,28.93979583754316,28.40787591121039,28.574101680812593,998100
2019-06-03,29.33043098449707,29.471720852232593,28.75695213888174,28.914868073990146,1834700
2019-06-04,29.280555725097656,29.455091347437058,28.981349989377144,29.455091347437058,1084200
2019-06-05,29.920522689819336,29.920522689819336,29.39691265500955,29.39691265500955,971600
2019-06-06,30.086748123168945,30.153236524212378,29.65456241966241,29.887276579053378,785000
2019-06-07,30.319459915161133,30.47737262949023,30.144924309245965,30.28621413198899,545100
2019-06-10,30.203105926513672,30.36933168884388,30.061812918860543,30.336085902279297,637900
2019-06-11,30.286218643188477,30.35271021943683,29.97039316748738,30.26959574912639,604400
2019-06-12,30.361021041870117,30.560492606433765,30.252976982787224,30.27790973942282,599000
2019-06-13,30.452436447143555,30.61035231417713,30.352702279353743,30.469059336857196,651000
2019-06-14,30.410886764526367,30.668536849814327,30.36933111734899,30.460755443434806,413100
2019-06-17,30.65191078186035,30.75164495885392,30.410883614507934,30.410883614507934,500800
2019-06-18,30.718399047851562,31.15058470700545,30.52724055504178,30.784890612563995,633200
2019-06-19,30.951112747192383,30.984355355182608,30.502304249158986,30.67683983045244,668700
2019-06-20,31.109037399291992,31.19214870695808,31.0176130585634,31.19214870695808,925400
2019-06-21,30.668537139892578,30.909561163998134,30.518934272244895,30.85969565511069,1293900
2019-06-24,30.46076202392578,30.801523477183775,30.46076202392578,30.801523477183775,646200
2019-06-25,30.27790069580078,30.809820481768924,30.26958766574327,30.502304949973343,675000
2019-06-26,29.829099655151367,30.31115406342451,29.57976258936893,30.31115406342451,1173300
2019-06-27,30.138591766357422,30.2222422870488,29.80399925641518,29.879283129566875,792900
2019-06-28,30.732505798339844,30.757599364386813,30.10514111963151,30.121868036368312,2147800
2019-07-01,30.757593154907227,30.97507812893824,30.289159807302042,30.97507812893824,1379000
2019-07-02,31.12565040588379,31.234394504193503,30.79942130189623,30.832881515367156,839500
2019-07-03,31.401697158813477,31.45188429571495,31.125655142087073,31.175845469930618,341300
2019-07-05,31.384952545166016,31.426776203569386,30.70739779164528,31.17583106220857,429500
2019-07-08,31.401697158813477,31.493711164388944,31.30131650312638,31.334776721688748,442900
2019-07-09,31.535526275634766,31.56061983726895,31.28458108646932,31.31803810500116,424300
2019-07-10,31.761383056640625,31.870123968660085,31.502071177561408,31.70282927603269,650900
2019-07-11,31.267860412597656,31.761387482886196,31.175846404264547,31.727927263321035,796900
2019-07-12,31.22603416442871,31.39332886660568,31.108923405586165,31.28458794837903,568600
2019-07-15,31.083820343017578,31.41841602704363,31.05036013642679,31.29294184779863,574500
2019-07-16,31.326404571533203,31.410051903790496,30.874701319084988,31.033632526750313,617200
2019-07-17,31.301307678222656,31.502065742054242,31.117282909896634,31.276214116846646,740000
2019-07-18,31.560625076293945,31.661002530434416,31.142381961276627,31.259489522930796,611800
2019-07-19,30.849609375,31.67772885696441,30.791055601161762,31.49370407816196,788200
2019-07-22,31.184202194213867,31.267852722553684,30.76595912533893,30.88306667407329,558200
2019-07-23,31.51043128967285,31.644272135068746,31.11728497461725,31.276216192112802,722100
2019-07-24,31.736289978027344,31.769750196807337,31.35150703488369,31.493711369227615,841100
2019-07-25,31.644269943237305,31.9537688994245,31.326404339321694,31.803201149724533,520900
2019-07-26,32.03742218017578,32.09597596138309,31.610815604102275,31.702829600554264,587600
2019-07-29,31.96213150024414,32.27163363908382,31.85339061021611,32.21307667937655,677000
2019-07-30,32.28836441040039,32.37201494073412,31.81993420429735,31.81993420429735,907200
2019-07-31,31.94540786743164,32.530948864649034,31.694462637464675,32.29673374213876,950800
2019-08-01,31.778114318847656,32.24654458073297,31.69446377855254,31.937045558995628,704800
2019-08-02,31.39332389831543,31.72791963160024,31.284582997298056,31.627542187991356,771200
2019-08-05,30.757593154907227,31.2678501677944,30.264066246321075,31.142375981007312,909000
2019-08-06,31.36822509765625,31.58571005431935,30.799414360610147,30.91652189042419,876600
2019-08-07,31.51043128967285,31.744649578174286,30.90816344009824,31.150745185966223,596800
2019-08-08,32.23817825317383,32.30509548851286,31.32640818622093,31.635907180414762,714000
2019-08-09,32.13779830932617,32.23817895091964,31.744651964714112,32.16289506519535,484700
2019-08-12,31.903575897216797,32.162887708944716,31.736278057100108,32.012319971933785,282400
2019-08-13,32.179630279541016,32.179630279541016,31.753020462413158,31.953778586521935,348300
2019-08-14,31.52716064453125,32.029054229989164,31.48533697681175,31.911946683998043,633800
2019-08-15,31.59408187866211,31.794836765258356,31.376593695417885,31.58571523033812,1421700
2019-08-16,32.28001022338867,32.372024237710704,31.376603381982225,31.702835757562802,867100
2019-08-19,32.48912048339844,32.648051694793324,32.246538746842084,32.539310798495315,373400
2019-08-20,31.97051429748535,32.49749848258437,31.937054072447822,32.472404909277564,610100
2019-08-21,32.430564880371094,32.5644025221323,31.928671330560768,32.171253053422035,668700
2019-08-22,32.63133239746094,32.67315926936562,32.171265524990304,32.43894091228021,619500
2019-08-23,31.920305252075195,32.78188480070957,31.836657929448084,32.673143919482484,495200
2019-08-26,32.46402359008789,32.4723870462752,32.00395372626217,32.22144187842359,579100
2019-08-27,32.20471954345703,32.798623995185686,32.17962597790114,32.69824654202041,580000
2019-08-28,32.338558197021484,32.43057219478667,32.08761296098849,32.17126030935222,390000
2019-08-29,32.7149772644043,32.81535471945665,32.53094927102352,32.63132672607587,275100
2019-08-30,32.58113479614258,32.857173554622676,32.547674585738534,32.790256324755894,529700
2019-09-03,32.7149772644043,32.873908500815666,32.38874814227784,32.44730192363686,563100
2019-09-04,32.89900207519531,33.14994728402108,32.76516122681735,32.949189202395594,470600
2019-09-05,32.78188705444336,33.016105317595105,32.65641606187664,32.9659150060038,554200
2019-09-06,32.46402359008789,32.949183822475554,32.330185954504294,32.949183822475554,1265600
2019-09-09,32.20471954345703,32.472394879192244,32.09597544114532,32.43057120628519,994600
2019-09-10,32.24654006958008,32.25490671791005,31.54389158410778,32.054148640228796,852000
2019-09-11,32.22144317626953,32.355280817243965,31.87011737437349,32.27999694476203,705900
2019-09-12,32.64805603027344,32.773530239207275,32.35528713068339,32.58950225035543,719600
2019-09-13,32.43892288208008,33.0328303090324,32.32181536409922,32.67314110898233,619900
2019-09-16,32.78188705444336,32.85717092635981,32.305090262619544,32.305090262619544,448100
2019-09-17,32.97428512573242,33.16667976357334,32.330193546998395,32.70660979170378,507100
2019-09-18,32.72334289550781,33.191776368424435,32.4640341868267,33.07466879793077,555100
2019-09-19,32.940826416015625,33.057933969790966,32.83208231996359,32.882272639127955,390900
2019-09-20,33.108123779296875,33.317245319516964,32.94082590893251,32.965919472657646,2791400
2019-09-23,33.25031661987305,33.40088434663452,32.94081771083699,33.06628868917777,749600
2019-09-24,33.03284454345703,33.60165227719591,32.86554664956117,33.392530707561555,802900
2019-09-25,33.29214859008789,33.37579912080422,32.982649603791145,32.982649603791145,622400
2019-09-26,33.51799774169922,33.660202037861275,33.24195898823594,33.40089019835472,442800
2019-09-27,33.30767059326172,33.71991647438356,33.097341782546344,33.57689121422837,468600
2019-09-30,33.28242874145508,33.517995958243255,33.240360416146366,33.29084048089924,925400
2019-10-01,32.88701248168945,33.40862702586792,32.70192210402232,33.2740167173908,580900
2019-10-02,33.0216178894043,33.088924638335264,32.73557062517254,32.786050686870766,549400
2019-10-03,33.425437927246094,33.55163643593038,32.87858521145744,32.94588872922404,448500
2019-10-04,33.4675178527832,33.59371641737214,33.307669119084984,33.450691163547155,357900
2019-10-07,33.6610221862793,33.91341933211313,33.18988769403061,33.32449800743924,641100
2019-10-08,33.324493408203125,33.62736737391254,33.130991309969346,33.48434213038861,693900
2019-10-09,33.27401351928711,33.74515115835548,33.20670997619883,33.56847574721582,547900
2019-10-10,33.257198333740234,33.442288757634216,33.16465312179324,33.26561328538835,549800
2019-10-11,33.37497329711914,33.69467397991753,33.20671282030587,33.46751848498416,719600
2019-10-14,33.3497428894043,33.49276818033428,33.223547501439356,33.3497428894043,354400
2019-10-15,33.51799774169922,33.610542927322406,33.32449563056109,33.32449563056109,510300
2019-10-16,33.50959014892578,33.58530544541035,33.21512786646752,33.4422833840108,492300
2019-10-17,33.78722381591797,33.8208771996555,33.4675230891381,33.50117647287562,573200
